proba_0	proba_1
0.0601790113186812	0.9398209886813188
0.6478447515374294	0.3521552484625706
0.6638457914373717	0.3361542085626283
0.058142307704197815	0.9418576922958022
0.5986218876587466	0.4013781123412535
0.12208307376218275	0.8779169262378173
0.08174619813633577	0.9182538018636642
0.0827470987343073	0.9172529012656927
0.5916344245818437	0.4083655754181564
0.707052023377388	0.292947976622612
0.40150540348159347	0.5984945965184065
0.6398844298378537	0.36011557016214635
0.63872685024464	0.36127314975535996
0.06893349794527848	0.9310665020547215
0.039757180914883894	0.9602428190851161
0.6326215389574127	0.3673784610425873
0.5286442190090197	0.47135578099098036
0.5089687017181634	0.49103129828183656
0.6171522814253837	0.3828477185746163
0.6917698155246474	0.3082301844753525
0.5834045659236693	0.41659543407633065
0.0958689031181732	0.9041310968818268
0.1643869414092649	0.8356130585907351
0.5244234205147518	0.4755765794852483
0.5817851191220815	0.4182148808779185
0.3756241591510028	0.6243758408489972
0.5787284688103849	0.4212715311896151
0.6362472889053606	0.36375271109463936
0.5203946688684635	0.4796053311315365
0.6303043328161355	0.36969566718386454
0.6363974605425545	0.3636025394574455
0.5971842139978585	0.4028157860021416
0.5844973658434485	0.4155026341565515
0.5808620573277903	0.41913794267220966
0.12755528354663914	0.8724447164533609
0.5795033337553863	0.4204966662446137
0.6337596745257605	0.3662403254742395
0.4462028299258807	0.5537971700741193
0.6409773261360487	0.35902267386395126
0.5380795593560929	0.46192044064390714
0.6377172264651891	0.36228277353481086
0.03109457380704883	0.9689054261929512
0.10436962385573412	0.8956303761442659
0.5665478029115432	0.4334521970884569
0.5264317909823102	0.4735682090176898
0.11247838428215684	0.8875216157178432
0.5827066544648347	0.41729334553516534
0.5272634164042111	0.4727365835957888
0.07272416793786574	0.9272758320621343
0.624961017099931	0.375038982900069
0.5638992520176526	0.43610074798234744
0.1459502948267415	0.8540497051732585
0.6109573658183968	0.38904263418160323
0.07213545177341041	0.9278645482265896
0.10403288059049154	0.8959671194095085
0.6242329098137138	0.37576709018628623
0.10932959267710873	0.8906704073228913
0.25108322467729705	0.748916775322703
0.6162380293532655	0.38376197064673445
0.5214934900223567	0.4785065099776434
0.6503742337353338	0.34962576626466624
0.0606565559886556	0.9393434440113444
0.31314251306309426	0.6868574869369057
0.6908072087146739	0.30919279128532606
0.6841005167789549	0.31589948322104516
0.544227998405554	0.455772001594446
0.06566404970567874	0.9343359502943213
0.06624724296111084	0.9337527570388892
0.6152193947219158	0.3847806052780843
0.6385659172963933	0.36143408270360666
0.4287042009438823	0.5712957990561177
0.4420949768444048	0.5579050231555952
0.5792741530021367	0.4207258469978633
0.6481534465051466	0.35184655349485344
0.506043441891814	0.493956558108186
0.6343229331080769	0.36567706689192314
0.13746483215165872	0.8625351678483413
0.43246910583820264	0.5675308941617974
0.6198641323352458	0.38013586766475416
0.4781587178209691	0.5218412821790309
0.21584671444975967	0.7841532855502403
0.3282728152248269	0.6717271847751731
0.12085237561280338	0.8791476243871966
0.6239815981794141	0.3760184018205859
0.6515075088287571	0.3484924911712429
0.024534172101670748	0.9754658278983293
0.6562266571447577	0.3437733428552423
0.6270631238134871	0.37293687618651294
0.45938270860497066	0.5406172913950293
0.6259459808583823	0.3740540191416178
0.5390003945375064	0.4609996054624937
0.07523064365675558	0.9247693563432444
0.6941338728636729	0.3058661271363271
0.5016463375490063	0.4983536624509937
0.5675714346413717	0.4324285653586283
0.5819909875771159	0.4180090124228841
0.02330160044774754	0.9766983995522525
0.38107976513464803	0.618920234865352
0.4707098379382796	0.5292901620617204
0.49756988561517745	0.5024301143848225
0.4512398136650152	0.5487601863349848
0.545364682100669	0.45463531789933104
0.718886820797874	0.281113179202126
0.3074040388770636	0.6925959611229364
0.6429389829363517	0.35706101706364834
0.6371959853710158	0.3628040146289842
0.5918297030845402	0.4081702969154598
0.5639212545674939	0.4360787454325062
0.6413899646045513	0.3586100353954486
0.6436708927104534	0.3563291072895466
0.08450198692413113	0.9154980130758689
0.6649147435182446	0.33508525648175536
0.5862662505173376	0.4137337494826624
0.07033326077152458	0.9296667392284754
0.6419469854451416	0.3580530145548584
0.552036011702541	0.447963988297459
0.4580562334518702	0.5419437665481298
0.06599879889399995	0.934001201106
0.6261316412565835	0.3738683587434165
0.2001107265540205	0.7998892734459795
0.679711546643706	0.32028845335629397
0.6324892171977052	0.3675107828022947
0.16764717325181888	0.8323528267481811
0.6451840698178692	0.3548159301821307
0.6452539376273941	0.35474606237260586
0.7507827276032975	0.24921727239670258
0.2383408308053383	0.7616591691946617
0.16404425824019964	0.8359557417598004
0.70746213628166	0.29253786371833995
0.22689430733649785	0.7731056926635022
0.5188288682356614	0.48117113176433857
0.03727744277389178	0.9627225572261082
0.28966094891216265	0.7103390510878373
0.3592779630940123	0.6407220369059877
0.39319792527371655	0.6068020747262834
0.5804992755382694	0.4195007244617306
0.28195467007776776	0.7180453299222322
0.0771065028191169	0.9228934971808831
0.5291902207688902	0.4708097792311098
0.10494753814390012	0.8950524618560999
0.05481222160063681	0.9451877783993632
0.06308066405562185	0.9369193359443782
0.5725219445404415	0.4274780554595586
0.7140282616227672	0.2859717383772328
0.5631389477130218	0.4368610522869783
0.0988896738015953	0.9011103261984047
0.5943746690695169	0.4056253309304831
0.48840628069787995	0.51159371930212
0.5779613167379919	0.4220386832620081
0.020873673371532675	0.9791263266284673
0.30596033974697934	0.6940396602530207
0.6151211620166518	0.3848788379833482
0.6226948814913327	0.3773051185086673
0.20870668489040967	0.7912933151095903
0.5748600821900356	0.42513991780996435
0.3572867434878484	0.6427132565121516
0.3207137195513855	0.6792862804486145
0.6424232593476924	0.35757674065230766
0.5442825929869652	0.45571740701303476
0.5961723331151169	0.40382766688488314
0.5388137700403786	0.4611862299596215
0.6523600102525362	0.34763998974746385
0.5123608797871168	0.48763912021288325
0.6556655039877921	0.34433449601220795
0.604892707863263	0.395107292136737
0.3736943615545921	0.6263056384454079
0.40817031270502935	0.5918296872949707
0.5667829418479626	0.4332170581520374
0.4669740446524585	0.5330259553475415
0.02968276509840395	0.970317234901596
0.6434745634245651	0.35652543657543495
0.3368886835744641	0.6631113164255359
0.5190819182254003	0.4809180817745997
0.6564997204172323	0.3435002795827678
0.4301145192645104	0.5698854807354896
0.36700105714823195	0.632998942851768
0.3541575583896389	0.6458424416103611
0.7446079497261496	0.25539205027385037
0.5241862768299895	0.47581372317001047
0.42259800626476396	0.577401993735236
0.6181657313982527	0.38183426860174724
0.559657288590139	0.440342711409861
0.3693621276126401	0.6306378723873599
0.6365794233871214	0.3634205766128787
0.5979529701330333	0.40204702986696667
0.0964967873686916	0.9035032126313084
0.33511585536204236	0.6648841446379576
0.5760369162875743	0.4239630837124258
0.47540007920407457	0.5245999207959254
0.48052767805562613	0.5194723219443739
0.6017630116166373	0.3982369883833627
0.6003015502134064	0.3996984497865936
0.6465322294652656	0.3534677705347345
0.6283691540680881	0.37163084593191187
0.6675309977085517	0.3324690022914483
0.36856597578786887	0.6314340242121311
0.4575718228462683	0.5424281771537317
0.6134191024189171	0.38658089758108294
0.5815231655626052	0.41847683443739486
0.3157216334677889	0.6842783665322111
0.6489774579884569	0.3510225420115431
0.3986184394063972	0.6013815605936028
0.6682263996403663	0.3317736003596337
0.6185099740215754	0.3814900259784246
0.5811913891380778	0.41880861086192217
0.5377830058298325	0.4622169941701675
0.5597353682017594	0.44026463179824066
0.0939963097116342	0.9060036902883658
0.5385677465030394	0.4614322534969606
0.33497760625544337	0.6650223937445566
0.41379433464652715	0.5862056653534728
0.8806341668584469	0.11936583314155318
0.09925907071154494	0.9007409292884551
0.10865146819450644	0.8913485318054936
0.6551030948825751	0.3448969051174249
0.0959988784491187	0.9040011215508813
0.4192014413687878	0.5807985586312122
0.19069660781822095	0.809303392181779
0.48403247357027	0.51596752642973
0.6035817065185286	0.3964182934814714
0.0990296743946728	0.9009703256053272
0.2366029727151583	0.7633970272848417
0.6093356879244132	0.3906643120755868
0.4977190022934471	0.5022809977065529
0.5964244677191632	0.4035755322808367
0.6687237792895762	0.3312762207104238
0.5576267844788948	0.4423732155211052
0.6334981057552083	0.3665018942447918
0.7163297591567619	0.28367024084323805
0.5228523026175406	0.47714769738245943
0.5765574593919527	0.4234425406080473
0.516841526475986	0.4831584735240139
0.28122981531427005	0.71877018468573
0.49024978207432457	0.5097502179256754
0.5247809548869011	0.4752190451130989
0.5311514779131274	0.4688485220868726
0.6626832611321489	0.33731673886785113
0.659262998420144	0.340737001579856
0.4033232032411822	0.5966767967588178
0.7102045670370811	0.2897954329629189
0.6131186653719736	0.3868813346280264
0.46575672954848923	0.5342432704515108
0.6408583021144068	0.35914169788559325
0.43658428064475263	0.5634157193552474
0.8827536294564916	0.11724637054350844
0.6412123436328265	0.3587876563671734
0.20475784812410913	0.7952421518758909
0.49471403073119824	0.5052859692688018
0.07806843673609565	0.9219315632639044
0.29714853463861446	0.7028514653613855
0.5582122757565441	0.4417877242434559
0.36306966860347045	0.6369303313965295
0.47211893822504725	0.5278810617749528
0.18953922937264422	0.8104607706273558
0.4911169772464058	0.5088830227535942
0.232945517769639	0.767054482230361
0.5377748766705753	0.46222512332942467
0.6036883504900841	0.39631164950991593
0.49820576836118835	0.5017942316388116
0.4875878587633653	0.5124121412366347
0.45734887746661246	0.5426511225333875
0.544793395132392	0.45520660486760794
0.11672229903815157	0.8832777009618484
0.5499209964951248	0.4500790035048752
0.6730925440290884	0.32690745597091164
0.6446255488148221	0.35537445118517785
0.6532378708328748	0.3467621291671253
0.5475124346075058	0.45248756539249424
0.1397999540006588	0.8602000459993412
0.7290755047123626	0.2709244952876374
0.41512514980944104	0.584874850190559
0.18961900678899213	0.8103809932110079
0.5371148349853536	0.4628851650146464
0.2442340821386172	0.7557659178613828
0.5872350014415976	0.41276499855840243
0.5686057084254681	0.43139429157453196
0.4868180139804379	0.5131819860195621
0.5462930543210911	0.45370694567890885
0.07166874551004887	0.9283312544899511
0.6466998612040531	0.3533001387959469
0.47629376125524114	0.5237062387447589
0.4811446813771363	0.5188553186228637
0.5915410161017622	0.40845898389823776
0.6896215816081188	0.3103784183918812
0.03876004255319987	0.9612399574468001
0.5308955370704977	0.46910446292950225
0.6074625476860132	0.39253745231398685
0.3745651049425982	0.6254348950574018
0.613964636870902	0.38603536312909803
0.0771048049751647	0.9228951950248353
0.5330142484404112	0.4669857515595888
0.4697506620188645	0.5302493379811355
0.48274256354678535	0.5172574364532146
0.6109446877758299	0.3890553122241701
0.4807603271980496	0.5192396728019504
0.31416105813687545	0.6858389418631246
0.2768534287168043	0.7231465712831957
0.6380766390189225	0.36192336098107747
0.5142680207599064	0.48573197924009354
0.5544352120820669	0.4455647879179331
0.5219009930493516	0.47809900695064844
0.5645731684166053	0.4354268315833946
0.6442161675621072	0.3557838324378928
0.38711814996820937	0.6128818500317906
0.22901740244888324	0.7709825975511168
0.6133164506626897	0.3866835493373103
0.8142010629090226	0.18579893709097742
0.5494214808759588	0.4505785191240413
0.6444584927177273	0.3555415072822727
0.5944481071017265	0.4055518928982735
0.514882282816755	0.485117717183245
0.13021484085442137	0.8697851591455786
0.4281405226041709	0.5718594773958291
0.3914630681403144	0.6085369318596856
0.4533547739330026	0.5466452260669974
0.12574341031692304	0.874256589683077
0.08313279586318734	0.9168672041368127
0.18704067376429367	0.8129593262357063
0.15935863170893028	0.8406413682910697
0.5496072122615023	0.4503927877384977
0.60647581122717	0.39352418877283
0.2284929375444642	0.7715070624555358
0.5742848056107492	0.4257151943892507
0.6778841278012222	0.32211587219877774
0.6290698634367242	0.37093013656327584
0.0975168170540881	0.9024831829459119
0.6875464988663977	0.3124535011336022
0.3621017690917667	0.6378982309082333
0.6271685027033169	0.372831497296683
0.4910207286244255	0.5089792713755745
0.64121833085098	0.35878166914902
0.5484636431694201	0.45153635683057985
0.13218437277773432	0.8678156272222657
0.576857451795288	0.4231425482047119
0.10853130830273361	0.8914686916972664
0.6399690131395608	0.3600309868604392
0.6407460491317374	0.3592539508682626
0.3804241976577277	0.6195758023422723
0.49665070867588956	0.5033492913241104
0.5373062898623425	0.4626937101376575
0.5919476500212307	0.40805234997876927
0.5692641091612958	0.4307358908387042
0.0712235073118046	0.9287764926881954
0.6305440320485384	0.36945596795146163
0.3180784516086802	0.6819215483913198
0.563500056884801	0.43649994311519896
0.599308117509312	0.400691882490688
0.18382642832808882	0.8161735716719112
0.560702369645166	0.43929763035483405
0.5835817482669496	0.4164182517330504
0.46392888471889826	0.5360711152811017
0.6131664463141273	0.38683355368587274
0.5378653382734111	0.46213466172658885
0.4693209872921621	0.5306790127078379
0.44851573479387674	0.5514842652061233
0.6655113100874598	0.3344886899125402
0.1684368994000015	0.8315631005999985
0.6237920617175712	0.3762079382824289
0.5997784349277083	0.4002215650722917
0.04030944075724585	0.9596905592427541
0.5722899435946097	0.4277100564053903
0.5675944481973171	0.4324055518026829
0.5831640866056065	0.4168359133943936
0.16682282554855854	0.8331771744514415
0.698851598205844	0.30114840179415603
0.6729977408814963	0.32700225911850367
0.05188479037958649	0.9481152096204135
0.17017558817911316	0.8298244118208868
0.12315310479165054	0.8768468952083495
0.5549239849615588	0.44507601503844124
0.542762300336626	0.4572376996633741
0.43223066246942854	0.5677693375305715
0.39606598818816496	0.603934011811835
0.4376595845897464	0.5623404154102536
0.6390519436260469	0.36094805637395305
0.2024927795985959	0.7975072204014041
0.4011354100270138	0.5988645899729862
0.18302256219530055	0.8169774378046994
0.21729650553752844	0.7827034944624716
0.43263988508158435	0.5673601149184156
0.5601475932320421	0.4398524067679579
0.6412916176385521	0.3587083823614479
0.6819132889398121	0.3180867110601879
0.6649504643025392	0.3350495356974607
0.13473712380737923	0.8652628761926208
0.3669342603928716	0.6330657396071284
0.43006937605201245	0.5699306239479875
0.4877314465013344	0.5122685534986656
0.3261892216707737	0.6738107783292263
0.6400859099256286	0.35991409007437136
