proba_0	proba_1
0.741793274319059	0.25820672568094105
0.6065681516491204	0.3934318483508796
0.6514147737101381	0.34858522628986194
0.5919613081036041	0.4080386918963959
0.7854833095440102	0.21451669045598976
0.5891617700736365	0.41083822992636354
0.6445381611398812	0.35546183886011884
0.5774649906422191	0.42253500935778093
0.5296108024963596	0.4703891975036404
0.17714059842933028	0.8228594015706697
0.5127367201403203	0.48726327985967965
0.09988497646160654	0.9001150235383935
0.5931890608171986	0.40681093918280137
0.528944431761748	0.47105556823825195
0.13495648392922732	0.8650435160707727
0.04119588591828938	0.9588041140817106
0.53603678609803	0.46396321390197004
0.5959737706581041	0.4040262293418959
0.16439970229999867	0.8356002977000013
0.07353945938206641	0.9264605406179336
0.25163550192218276	0.7483644980778172
0.1993632196581392	0.8006367803418608
0.08409156142175056	0.9159084385782494
0.07480529432005678	0.9251947056799432
0.18209028179581233	0.8179097182041877
0.00636052498555717	0.9936394750144428
0.07101376001218951	0.9289862399878105
0.07764478099961836	0.9223552190003816
0.05339131230219807	0.9466086876978019
0.03988972255891876	0.9601102774410812
0.683168240226907	0.3168317597730929
0.356784123869056	0.643215876130944
0.11272584734573277	0.8872741526542672
0.47541935384627954	0.5245806461537205
0.6214714039261262	0.37852859607387385
0.21335897098700207	0.7866410290129979
0.5735737404926331	0.42642625950736684
0.5420140079218521	0.45798599207814794
0.37243386214524743	0.6275661378547526
0.29847560143825713	0.7015243985617429
0.6295257211738505	0.3704742788261494
0.7533593855553531	0.24664061444464688
0.5766362142096216	0.42336378579037837
0.5221614756771422	0.4778385243228577
0.410316528293308	0.589683471706692
0.4206136304851198	0.5793863695148802
0.6377064418139909	0.36229355818600906
0.21074761397245556	0.7892523860275444
0.3887182717461446	0.6112817282538554
0.4227776989871509	0.5772223010128491
0.017297665798401418	0.9827023342015986
0.18758911806795908	0.8124108819320409
0.6322507081411468	0.3677492918588532
0.7416408248973854	0.25835917510261464
0.46859451558856413	0.5314054844114359
0.7218342713430663	0.27816572865693373
0.5839127513860667	0.41608724861393326
0.11870751012962455	0.8812924898703755
0.34013235022406785	0.6598676497759322
0.32130336038118945	0.6786966396188105
0.6014186413585961	0.39858135864140387
0.06380541118260197	0.936194588817398
0.6583813116761437	0.3416186883238563
0.6934792947453388	0.3065207052546612
0.6359257511008696	0.36407424889913037
0.6655864916221543	0.33441350837784567
0.42801726774338666	0.5719827322566133
0.5776806261150247	0.42231937388497537
0.5784233427431973	0.4215766572568027
0.2013790938211628	0.7986209061788372
0.6561494547861161	0.3438505452138839
0.3760042141425449	0.6239957858574551
0.4665054284285982	0.5334945715714018
0.5394643380290116	0.46053566197098833
0.4102295332453594	0.5897704667546406
0.9080429992017819	0.09195700079821809
0.22407980866930655	0.7759201913306935
0.5394346188544943	0.46056538114550566
0.5334575913162314	0.4665424086837687
0.088416823393072	0.911583176606928
0.533862000311089	0.46613799968891095
0.35292094270903074	0.6470790572909693
0.12949482256954514	0.8705051774304549
0.591897224186338	0.40810277581366206
0.5911892261202515	0.4088107738797485
0.46174707903291623	0.5382529209670838
0.04846218539334657	0.9515378146066534
0.16022622569414624	0.8397737743058538
0.4774785301968485	0.5225214698031515
0.06005458380116324	0.9399454161988368
0.13457055378725635	0.8654294462127436
0.03987775708001284	0.9601222429199872
0.290481928537512	0.709518071462488
0.5815830082955242	0.41841699170447577
0.6008849431160989	0.39911505688390114
0.6451701230185148	0.35482987698148516
0.506774387857345	0.49322561214265503
0.25456352127182025	0.7454364787281798
0.45742512852192196	0.542574871478078
0.647608106683254	0.35239189331674603
0.5107195771383185	0.4892804228616815
0.10733528403916304	0.892664715960837
0.6822732406527856	0.31772675934721434
0.6020505295536355	0.39794947044636453
0.5726795341088574	0.4273204658911426
0.005679239890162058	0.9943207601098379
0.46753967144171327	0.5324603285582867
0.6467224977239436	0.35327750227605637
0.71825041293363	0.28174958706637
0.32576120677310905	0.674238793226891
0.8200549015157952	0.17994509848420479
0.1614840394481687	0.8385159605518313
0.4826539099106839	0.5173460900893161
0.5750404376048242	0.42495956239517585
0.28563101762775567	0.7143689823722443
0.5990957490070657	0.40090425099293425
0.5319807316205358	0.46801926837946417
0.6092598675717074	0.3907401324282927
0.7028351752831598	0.29716482471684025
0.7029450418171996	0.2970549581828004
0.6636248698715717	0.33637513012842835
0.5833398643887644	0.41666013561123566
0.3605677094286951	0.6394322905713049
0.5652115875701531	0.43478841242984695
0.5738033640506395	0.4261966359493605
0.5487831186627903	0.4512168813372098
0.5511221202285637	0.44887787977143634
0.5647154422654725	0.4352845577345274
0.6025927514260377	0.39740724857396226
0.104903235960222	0.895096764039778
0.6870539055235632	0.3129460944764369
0.30869340864712025	0.6913065913528798
0.6512345631151149	0.3487654368848852
0.19187648712385075	0.8081235128761493
0.5983547133801346	0.40164528661986537
0.13010151137542425	0.8698984886245757
0.5539728377359721	0.4460271622640279
0.5809268035304498	0.41907319646955016
0.7033807771142567	0.29661922288574327
0.6068016609174081	0.393198339082592
0.5100814788574263	0.4899185211425737
0.37597635744686864	0.6240236425531314
0.4015835715780355	0.5984164284219645
0.38357409304909895	0.616425906950901
0.5399429477461495	0.4600570522538505
0.49692866698699223	0.5030713330130078
0.7159808797515668	0.2840191202484333
0.6541533905721663	0.34584660942783374
0.09102540024553574	0.9089745997544643
0.697889588227645	0.30211041177235504
0.4183645649130151	0.5816354350869849
0.14168552801608736	0.8583144719839126
0.4108721759845968	0.5891278240154032
0.20376320236855405	0.796236797631446
0.14173152597933447	0.8582684740206655
0.17612265875359545	0.8238773412464045
0.591732072206143	0.408267927793857
0.4229766846832741	0.5770233153167259
0.7440569017413625	0.2559430982586375
0.6504177093727515	0.3495822906272486
0.6367646536694515	0.36323534633054855
0.07948134693260245	0.9205186530673976
0.5137607230656862	0.48623927693431385
0.318899710463009	0.681100289536991
0.1139875941256574	0.8860124058743426
0.2530105459315055	0.7469894540684945
0.5438704254408357	0.4561295745591643
0.3301340312392813	0.6698659687607187
0.5373638100820135	0.46263618991798644
0.1461724002866256	0.8538275997133744
0.5360652606741341	0.4639347393258659
0.6769219723491104	0.3230780276508896
0.515552550385824	0.484447449614176
0.4826539099106839	0.5173460900893161
0.5573465299720581	0.44265347002794186
0.13013817689644203	0.869861823103558
0.7578657080771547	0.24213429192284533
0.6808836789329296	0.3191163210670704
0.10598949805729496	0.894010501942705
0.05379351139019162	0.9462064886098084
0.13732266011410255	0.8626773398858975
0.1977480084478147	0.8022519915521853
0.5030187424332362	0.4969812575667638
0.5665354522275365	0.43346454777246346
0.6267748029028581	0.3732251970971419
0.6427947169651025	0.35720528303489757
0.7398069384983181	0.26019306150168187
0.5591129992318389	0.44088700076816106
0.5271344140060193	0.47286558599398065
0.3513458104836119	0.6486541895163881
0.5972450633416705	0.4027549366583295
0.3810628188014298	0.6189371811985702
0.6543585637102725	0.3456414362897275
0.38557354695373536	0.6144264530462646
0.17993128223292087	0.8200687177670791
0.7763598606978681	0.22364013930213186
0.24696392751863017	0.7530360724813698
0.619785567819088	0.38021443218091205
0.6812770632750715	0.3187229367249285
0.6690482337039498	0.33095176629605016
0.6033232704899245	0.39667672951007543
0.6637095351989235	0.3362904648010765
0.690304984105754	0.30969501589424603
0.43659053810425597	0.563409461895744
0.4277108888106862	0.5722891111893138
0.3065282925435734	0.6934717074564266
0.38638681277627296	0.613613187223727
0.6788446428674226	0.3211553571325774
0.2858687405185695	0.7141312594814305
0.6716738005189185	0.32832619948108155
0.9431678630763292	0.05683213692367085
0.17154032983079792	0.8284596701692021
0.3451782019500793	0.6548217980499207
0.4044910091682199	0.5955089908317801
0.21326969512816396	0.786730304871836
0.17832087241511174	0.8216791275848883
0.25557791617716874	0.7444220838228313
0.2191849369411294	0.7808150630588706
0.841424239070393	0.15857576092960696
0.5557882134415322	0.44421178655846777
0.3381333973291847	0.6618666026708153
0.19569058684380836	0.8043094131561916
0.6674151856057533	0.3325848143942467
0.5899749488057388	0.41002505119426125
0.045191919910247735	0.9548080800897523
0.7828355659238302	0.21716443407616975
0.5275042392253381	0.47249576077466193
0.6892074054435312	0.3107925945564688
0.512397856364605	0.48760214363539495
0.14467757101541467	0.8553224289845853
0.08267679178379905	0.917323208216201
0.1546912118768119	0.8453087881231881
0.4425960979986725	0.5574039020013275
0.21634541312568023	0.7836545868743198
0.06109373399681162	0.9389062660031884
0.3405396758640842	0.6594603241359158
0.5706976057044085	0.42930239429559147
0.3831007341414542	0.6168992658585458
0.22909219670527214	0.7709078032947279
0.26512717963330257	0.7348728203666974
0.08763699875304387	0.9123630012469561
0.8021020346870441	0.19789796531295586
0.603554490094417	0.396445509905583
0.5902852927059791	0.40971470729402093
0.05035748040626342	0.9496425195937366
0.05263513886651483	0.9473648611334852
0.1777041062194339	0.8222958937805661
0.4600226366645427	0.5399773633354573
0.7529415322254057	0.24705846777459428
0.1585967095705022	0.8414032904294978
0.5629501858764074	0.4370498141235926
0.1405522074693577	0.8594477925306423
0.07728356561155825	0.9227164343884418
0.28740794103596	0.71259205896404
0.309880931807366	0.690119068192634
0.48989877621055244	0.5101012237894476
0.2893674608031034	0.7106325391968966
0.36025313462536157	0.6397468653746384
0.35928855583550956	0.6407114441644904
0.6688950265715985	0.3311049734284015
0.07911464148528036	0.9208853585147196
0.6030612093071315	0.39693879069286847
0.6626323725509119	0.3373676274490881
0.44864090655508293	0.5513590934449171
0.5761345026973725	0.4238654973026275
0.6060058937144088	0.39399410628559123
0.415869416285492	0.584130583714508
0.5410261387049813	0.45897386129501866
0.47505166954410705	0.524948330455893
0.6370671966520826	0.36293280334791744
0.6238928941030735	0.37610710589692653
0.5744141099155675	0.42558589008443254
0.15028134418296613	0.8497186558170339
0.679356695045752	0.320643304954248
0.5942462772135795	0.40575372278642047
0.5198487484401766	0.48015125155982336
0.7189792941088853	0.2810207058911147
0.3378248170963749	0.6621751829036251
0.564328361079129	0.4356716389208711
0.46311366022430367	0.5368863397756963
0.4192901357188158	0.5807098642811842
0.598293017512241	0.40170698248775905
0.5334712309344437	0.4665287690655563
0.18204133423676616	0.8179586657632338
0.5922780814854309	0.40772191851456907
0.9476938350611406	0.052306164938859444
0.3398503881371481	0.6601496118628519
0.5200479760813884	0.4799520239186116
0.6950055783441101	0.30499442165588986
0.6876342728772745	0.3123657271227255
0.18397164890519624	0.8160283510948038
0.5380844940536236	0.46191550594637637
0.1761099538122971	0.8238900461877029
0.5296674093578041	0.4703325906421959
0.44996111019672125	0.5500388898032788
0.2432153050940835	0.7567846949059165
0.1811775055733552	0.8188224944266448
0.22267933361525982	0.7773206663847402
0.17267090893188075	0.8273290910681192
0.551923844460197	0.4480761555398029
0.555562928110533	0.4444370718894671
0.5768055701817429	0.42319442981825706
0.6251926699176193	0.3748073300823807
0.7313989216782948	0.2686010783217052
0.4699498403507806	0.5300501596492194
0.06897494857870257	0.9310250514212974
0.5964225561551524	0.40357744384484767
0.2949738117622851	0.7050261882377149
0.613652012378333	0.386347987621667
0.39338875847803234	0.6066112415219677
0.6087221490790673	0.39127785092093265
0.6290113747838375	0.37098862521616255
0.2817451951031815	0.7182548048968185
0.6074657841710083	0.3925342158289917
0.3156527059257771	0.6843472940742229
0.5359710095322852	0.46402899046771484
0.7586410862966396	0.24135891370336038
0.11563800775881083	0.8843619922411892
0.38754919343300664	0.6124508065669934
0.5682113338378206	0.43178866616217937
0.0497685700184991	0.9502314299815009
0.5092685783884094	0.49073142161159056
0.6328709321390995	0.3671290678609005
0.24123178381214316	0.7587682161878568
0.3895068950982741	0.6104931049017259
0.07494106489300478	0.9250589351069952
0.17326579956373056	0.8267342004362694
0.6382669186207333	0.36173308137926674
0.369161024858795	0.630838975141205
0.8401955005426089	0.15980449945739103
0.35779848149387594	0.6422015185061241
0.4022763162429809	0.5977236837570191
0.38360222864533855	0.6163977713546615
0.1930006909368277	0.8069993090631723
0.6262283552675658	0.37377164473243424
0.5281791219109495	0.47182087808905043
0.624968859117619	0.37503114088238093
0.5694019338785739	0.43059806612142615
0.37094641525854033	0.6290535847414597
0.6575330425177707	0.34246695748222933
0.26587985220280785	0.7341201477971921
0.1877417846040791	0.8122582153959209
0.14754374025279016	0.8524562597472098
0.6576309452605302	0.3423690547394698
0.6320241848281806	0.36797581517181943
0.6617230907309462	0.3382769092690539
0.6003071105796249	0.399692889420375
0.5934773214748867	0.4065226785251133
0.2663776312410061	0.7336223687589939
0.15292588039786736	0.8470741196021326
0.3665846019562118	0.6334153980437882
0.647201545325998	0.35279845467400195
0.4901543687860125	0.5098456312139875
0.5977409081725675	0.4022590918274325
0.49783516967101926	0.5021648303289807
0.5919722130872944	0.4080277869127055
0.15135660462752154	0.8486433953724785
0.5870671967388683	0.41293280326113174
0.526734211494567	0.47326578850543294
0.4420375811351771	0.5579624188648229
0.28725925480624814	0.7127407451937519
0.5920951774323343	0.4079048225676657
0.8598540991793879	0.14014590082061207
0.3357953171363329	0.6642046828636671
0.1445413109062107	0.8554586890937893
0.13781565308812893	0.8621843469118711
0.6068489920184701	0.3931510079815299
0.12463142143467065	0.8753685785653293
0.13632583604397097	0.863674163956029
0.6215897812776685	0.37841021872233144
0.10586789239737993	0.8941321076026201
0.6205911469848455	0.3794088530151545
0.4405264772397288	0.5594735227602712
0.5838666006811927	0.41613339931880733
0.6132152475976873	0.3867847524023127
0.039393947754638	0.960606052245362
0.3729592762722853	0.6270407237277147
0.20095252150436016	0.7990474784956398
0.3860878409742148	0.6139121590257852
0.3344119617806296	0.6655880382193704
0.6019847858539278	0.3980152141460722
0.5835341753942054	0.41646582460579457
0.34427143840292806	0.6557285615970719
0.6262155625746652	0.37378443742533485
0.4244653004543677	0.5755346995456323
0.10144727987161395	0.898552720128386
0.6091184180593816	0.39088158194061845
0.029270163542678973	0.970729836457321
