proba_0	proba_1
0.543171297088069	0.45682870291193106
0.576980147270015	0.423019852729985
0.5265373558420435	0.47346264415795647
0.5433699907875719	0.45663000921242797
0.5254602763522125	0.4745397236477875
0.3614633266092889	0.638536673390711
0.5070769568938412	0.49292304310615875
0.61535984336879	0.38464015663121004
0.5290392232637232	0.47096077673627657
0.609982547016561	0.39001745298343893
0.19173374530709716	0.8082662546929025
0.4076023121461742	0.5923976878538258
0.5379572233729374	0.4620427766270626
0.3473796808088606	0.6526203191911394
0.5557851074983698	0.4442148925016302
0.517226204226197	0.48277379577380297
0.2378872389858145	0.7621127610141858
0.5327288089753128	0.467271191024687
0.5596673997643511	0.4403326002356489
0.5748915312167462	0.42510846878325376
0.339829894300867	0.6601701056991328
0.5879820010508353	0.4120179989491644
0.5220153448837449	0.477984655116255
0.5638751537586408	0.4361248462413591
0.579754095034058	0.42024590496594194
0.48608721379846065	0.5139127862015394
0.3289998528651261	0.6710001471348741
0.5198205807487376	0.48017941925126245
0.5576593934334226	0.44234060656657737
0.5737547333193446	0.4262452666806555
0.5781969284988687	0.4218030715011314
0.5658024953070141	0.43419750469298585
0.4469345782375487	0.5530654217624511
0.3521325896968425	0.6478674103031574
0.47223067280901176	0.5277693271909883
0.5945787207924167	0.40542127920758325
0.5499446383981614	0.45005536160183823
0.48224795791815084	0.5177520420818492
0.6251348840196802	0.3748651159803195
0.5398048200552146	0.4601951799447852
0.49601713131227965	0.5039828686877204
0.46129039473926703	0.5387096052607329
0.5577865603955331	0.44221343960446696
0.3353941208934163	0.6646058791065838
0.5334662340844524	0.4665337659155477
0.5541737671307828	0.44582623286921697
0.563475576096282	0.436524423903718
0.5442095272542802	0.45579047274571977
0.030594384408536374	0.9694056155914638
0.13880016882011734	0.8611998311798824
0.1638978816262064	0.8361021183737933
0.575893190622361	0.4241068093776387
0.25626306159455137	0.7437369384054486
0.47003407328347874	0.5299659267165212
0.5980786030722581	0.4019213969277417
0.5584969891426832	0.44150301085731675
0.34983329683453784	0.6501667031654622
0.6337909352595804	0.36620906474041964
0.032123405995278985	0.9678765940047209
0.2525608555237962	0.7474391444762035
0.1758440898617965	0.824155910138203
0.12025766751280526	0.8797423324871946
0.5488529623810734	0.4511470376189266
0.59698696590923	0.40301303409077
0.3118878693097797	0.6881121306902201
0.3455976389204227	0.6544023610795772
0.6034243840683652	0.3965756159316347
0.5538802726139062	0.4461197273860939
0.6240685596153093	0.3759314403846905
0.2612514485995538	0.7387485514004463
0.4560524340759106	0.5439475659240894
0.5679176057559586	0.43208239424404127
0.10924551197360267	0.8907544880263971
0.5277678862738368	0.4722321137261632
0.6002497093329285	0.3997502906670715
0.5305847531290726	0.46941524687092767
0.5558681284902546	0.44413187150974553
0.7230212542787171	0.2769787457212829
0.7726912913201645	0.22730870867983513
0.5405226421922475	0.4594773578077524
0.30524101878424165	0.6947589812157582
0.5197806511360077	0.4802193488639923
0.5306354109873028	0.4693645890126971
0.5904611588538112	0.40953884114618866
0.35568139623567885	0.6443186037643207
0.5597340931112363	0.4402659068887635
0.8001717653322759	0.19982823466772387
0.3372559607029554	0.6627440392970445
0.3556344664236402	0.6443655335763598
0.60084152494295	0.3991584750570499
0.30855387477852236	0.6914461252214776
0.5445438792841043	0.45545612071589564
0.3965981120803099	0.6034018879196902
0.27474941250374896	0.725250587496251
0.5564286225553978	0.4435713774446022
0.33094807892343814	0.6690519210765619
0.5549303719134496	0.4450696280865503
0.29474296990429744	0.7052570300957026
0.2352449758259604	0.7647550241740396
0.12013458882464721	0.8798654111753527
0.11218936101507149	0.8878106389849285
0.6680268721816109	0.33197312781838884
0.08386617261228578	0.9161338273877141
0.5251458294007402	0.47485417059925955
0.29316266705000343	0.7068373329499964
0.5632444940091105	0.4367555059908897
0.17860367945884653	0.821396320541153
0.5714333817308872	0.4285666182691128
0.331863658426411	0.668136341573589
0.5377436431034851	0.46225635689651484
0.14213916182592184	0.8578608381740779
0.5510430407342539	0.448956959265746
0.33798961030196645	0.6620103896980335
0.2635369135036999	0.7364630864962998
0.3122454360869615	0.6877545639130385
0.555068250043237	0.44493174995676293
0.4567215905061438	0.5432784094938562
0.31376403957803645	0.6862359604219636
0.5579817824531873	0.4420182175468127
0.38020376006034995	0.6197962399396502
0.04129907625133984	0.9587009237486602
0.12601706236769392	0.8739829376323058
0.35182469200241984	0.6481753079975802
0.5414387972021636	0.4585612027978364
0.6196353121017694	0.3803646878982307
0.48491305936720147	0.5150869406327986
0.6367587600273701	0.3632412399726301
0.13495024096269848	0.8650497590373013
0.29191755335468544	0.7080824466453146
0.6192395041490445	0.3807604958509556
0.5418563315178166	0.45814366848218335
0.08925741136448087	0.9107425886355189
0.57542385107258	0.4245761489274201
0.6527027719626679	0.347297228037332
0.5407934743985634	0.4592065256014365
0.10323014091481209	0.8967698590851879
0.21505765256586826	0.7849423474341317
0.5793233955217446	0.4206766044782552
0.6048954501784433	0.39510454982155674
0.5554521385138147	0.4445478614861852
0.5828378912089177	0.4171621087910822
0.5648250849701247	0.43517491502987504
0.6080440212249855	0.39195597877501437
0.5713159800630938	0.42868401993690614
0.513971863296909	0.48602813670309103
0.6352062378853084	0.36479376211469167
0.5399172601113066	0.46008273988869325
0.5227609575503093	0.4772390424496907
0.6216568018690595	0.3783431981309405
0.5880944815560523	0.4119055184439476
0.5464220110799944	0.4535779889200055
0.5722270640956979	0.4277729359043019
0.3216985650326372	0.678301434967363
0.5643026825511633	0.43569731744883655
0.5832766100495799	0.41672338995041996
0.2400159462365973	0.7599840537634027
0.5657118745350861	0.4342881254649139
0.5278393892520055	0.4721606107479943
0.3536612644652891	0.6463387355347109
0.5112144097618302	0.48878559023816953
0.15455429357069955	0.8454457064293008
0.4883944707327701	0.51160552926723
0.5414999821590021	0.4585000178409978
0.5778551460297573	0.4221448539702426
0.5635378071360393	0.4364621928639607
0.564163344985093	0.435836655014907
0.62566485096994	0.37433514903006
0.5379208125268521	0.4620791874731478
0.4529992275005572	0.5470007724994428
0.5873352304170766	0.41266476958292314
0.6585187800035129	0.3414812199964872
0.6545965548049212	0.34540344519507876
0.5831108213781179	0.41688917862188213
0.37728514534572627	0.6227148546542736
0.24315188799184267	0.7568481120081576
0.38163969728655217	0.618360302713448
0.5393357284791228	0.46066427152087713
0.3781538906895195	0.6218461093104802
0.5437943553685755	0.4562056446314244
0.16531650852484966	0.8346834914751501
0.3468437229908377	0.6531562770091621
0.3176640810853861	0.6823359189146138
0.6046630090440983	0.3953369909559016
0.6035584182159215	0.3964415817840783
0.5873773893272797	0.4126226106727202
0.4678439544849502	0.5321560455150499
0.570580229645288	0.429419770354712
0.5741353001031854	0.4258646998968144
0.07817580954961909	0.9218241904503808
0.5962095295566137	0.4037904704433862
0.5551104588813873	0.4448895411186127
0.6508059883243508	0.34919401167564906
0.6613400414113303	0.3386599585886696
0.12871228718113215	0.8712877128188677
0.5683098623700584	0.4316901376299416
0.5487793991324454	0.4512206008675546
0.34447419179789607	0.6555258082021039
0.3297669412888022	0.6702330587111974
0.11033246081529086	0.8896675391847091
0.3069554379202724	0.6930445620797276
0.47021547982931716	0.5297845201706828
0.2732655951403666	0.7267344048596336
0.540677341824669	0.459322658175331
0.5772891306463922	0.4227108693536077
0.6282338353420497	0.3717661646579506
0.5946999005752567	0.40530009942474343
0.5606965204027134	0.4393034795972865
0.3245024929273575	0.6754975070726427
0.5160094519573978	0.4839905480426021
0.4303104667456122	0.5696895332543879
0.6036201011281519	0.3963798988718481
0.4835706242369913	0.5164293757630088
0.5605554301041082	0.43944456989589187
0.5399887175733112	0.46001128242668854
0.08601921895522782	0.9139807810447722
0.125781403527373	0.8742185964726268
0.09298378107857909	0.9070162189214207
0.549613110249995	0.45038688975000485
0.6607184525204443	0.3392815474795555
0.5637646991498838	0.4362353008501163
0.4429107401875781	0.5570892598124217
0.6349120470357172	0.3650879529642826
0.3465757206885167	0.6534242793114832
0.533054623341862	0.4669453766581379
0.720832126172957	0.27916787382704294
0.0962843858932078	0.9037156141067922
0.546929146484538	0.45307085351546195
0.5399645299435074	0.4600354700564926
0.6525898442963819	0.3474101557036181
0.10798629974387035	0.8920137002561296
0.34276452282984704	0.6572354771701532
0.5468195527076769	0.45318044729232293
0.5673755420023525	0.4326244579976473
0.3323600072735226	0.6676399927264773
0.5587079344609674	0.4412920655390324
0.5717737993043813	0.42822620069561845
0.3498945281180066	0.6501054718819934
0.5671565398062799	0.4328434601937201
0.672717827600866	0.32728217239913415
0.5652377937685675	0.43476220623143225
0.5688707427414795	0.4311292572585203
0.5745265838248479	0.4254734161751522
0.05362404259948586	0.946375957400514
0.522574240698716	0.4774257593012839
0.5122266099150297	0.4877733900849702
0.2808495625012021	0.7191504374987977
0.5465308259101076	0.4534691740898923
0.534792452061028	0.46520754793897195
0.5460851644101316	0.4539148355898683
0.16050186358565743	0.8394981364143426
0.5642656795535753	0.4357343204464245
0.5491741503622434	0.4508258496377565
0.5872883552777839	0.41271164472221605
0.652266040482351	0.3477339595176491
0.261073569213311	0.7389264307866893
0.3698331795580812	0.6301668204419189
0.05661637789877948	0.9433836221012203
0.5706988117361798	0.42930118826382013
0.3467439992664063	0.6532560007335937
0.602578261745325	0.397421738254675
0.1874068607214652	0.8125931392785346
0.5765302232006096	0.4234697767993902
0.3977176761922559	0.6022823238077443
0.5624470627530465	0.43755293724695365
0.5808406781247308	0.4191593218752693
0.34648873570142397	0.6535112642985758
0.531044100764738	0.46895589923526204
0.5692929855678505	0.4307070144321495
0.5443395027993749	0.45566049720062485
0.6456965081621214	0.3543034918378786
0.5582018119315889	0.441798188068411
0.1686444247912879	0.8313555752087118
0.47438569492172405	0.5256143050782759
0.23825358513558245	0.761746414864418
0.539445551857007	0.4605544481429929
0.13466097755013565	0.8653390224498643
0.31069868716559834	0.6893013128344014
0.44315779201840627	0.5568422079815937
0.39498529593894605	0.6050147040610541
0.6000916139065591	0.39990838609344087
0.8303923592347858	0.1696076407652138
0.2601126045593327	0.7398873954406671
0.20180015249643624	0.7981998475035635
0.45789335930667335	0.5421066406933265
0.5543314298205589	0.4456685701794408
0.5359506731030199	0.4640493268969799
0.5457929994687154	0.4542070005312847
0.3130412708751063	0.6869587291248936
0.6045273110262148	0.39547268897378507
0.43200886223304347	0.5679911377669566
0.6167776824565158	0.38322231754348435
0.5543270045670696	0.4456729954329304
0.6017363018846771	0.39826369811532286
0.5910042872840741	0.40899571271592605
0.39341162634133364	0.6065883736586667
0.5370301897938188	0.4629698102061811
0.5641132271605893	0.4358867728394106
0.30697368348940807	0.6930263165105919
0.5606940670277183	0.4393059329722817
0.4943638179140805	0.5056361820859196
0.4239678247916105	0.5760321752083896
0.46387458238152	0.53612541761848
0.3453926981617985	0.6546073018382015
0.5291840946765987	0.4708159053234013
0.2419772756598672	0.7580227243401326
0.5603506502549113	0.4396493497450889
0.5494694852821717	0.4505305147178283
0.5514203460712549	0.4485796539287452
0.5646616236537604	0.4353383763462396
0.5436336726406552	0.4563663273593447
0.5829997234623989	0.41700027653760086
0.5411655108637925	0.4588344891362073
0.5627013728837253	0.4372986271162746
0.1201880120297587	0.879811987970241
0.1844978208993023	0.8155021791006973
0.5700807366568293	0.42991926334317065
0.5681670304014828	0.4318329695985172
0.5265398059753195	0.4734601940246806
0.5763615984858163	0.42363840151418375
0.20512185825125712	0.7948781417487428
0.5129767602425891	0.4870232397574107
0.520000759955753	0.47999924004424693
0.6229009771887045	0.37709902281129515
0.5554118493155846	0.44458815068441543
0.5747229889753208	0.4252770110246791
0.5335019459800434	0.4664980540199565
0.16030325411955257	0.8396967458804473
0.3554681982512609	0.6445318017487394
0.578394582586487	0.42160541741351304
0.3030442833934769	0.6969557166065233
0.0730100400104699	0.9269899599895303
0.12041963498743367	0.8795803650125663
0.09364938617527883	0.9063506138247212
0.5351312849023201	0.4648687150976798
0.5901566062324334	0.40984339376756657
0.08119046804967049	0.9188095319503298
0.4316192226429992	0.5683807773570007
0.3457716330717011	0.6542283669282988
0.13253606534660362	0.8674639346533961
0.3449591789192904	0.6550408210807097
0.5715697743280492	0.42843022567195077
0.4102724767806225	0.5897275232193774
0.6284968591848308	0.37150314081516933
0.578707600065912	0.421292399934088
0.5585650632653398	0.44143493673466006
0.24138163245786257	0.7586183675421375
0.2348154569668241	0.7651845430331761
0.4338626567763956	0.5661373432236042
0.5778234781782724	0.4221765218217273
0.5731175896298125	0.4268824103701875
0.5240432440240719	0.475956755975928
0.050257737083910764	0.9497422629160893
0.44652223684513054	0.5534777631548693
0.613106904335202	0.38689309566479774
0.15266353769190688	0.8473364623080929
0.42707062350090214	0.5729293764990976
0.11430417844175816	0.8856958215582417
0.42361011792418884	0.5763898820758108
0.5765705126679807	0.42342948733201924
0.5774474577780678	0.4225525422219322
0.5223005324588856	0.47769946754111425
0.5957910897716833	0.40420891022831684
0.29012102204536994	0.7098789779546302
0.3281987200454887	0.6718012799545113
0.5339718337048959	0.4660281662951041
0.36724302728860364	0.6327569727113962
0.0692797287369563	0.9307202712630436
0.5464036693941491	0.4535963306058509
0.6754530599591024	0.3245469400408977
0.04866938317042626	0.9513306168295738
0.4027381738541758	0.597261826145824
0.5451339739183341	0.45486602608166593
0.569911158535275	0.43008884146472487
0.04891265225969836	0.9510873477403018
0.14092160761906383	0.859078392380936
0.5601966083437503	0.4398033916562496
0.5356852451480578	0.4643147548519419
0.5448677141382717	0.4551322858617284
0.41298891990062125	0.5870110800993789
0.37213788714995677	0.6278621128500433
0.5979283134632284	0.40207168653677144
0.33415370357795315	0.6658462964220467
0.1825275256461753	0.8174724743538245
0.6894713411874082	0.31052865881259195
0.5019443858869915	0.4980556141130084
0.45106608835845236	0.5489339116415476
0.5555889754083906	0.44441102459160936
0.614789942107858	0.38521005789214213
0.5538196005403407	0.4461803994596591
0.24620753328557016	0.7537924667144296
0.5530225421198455	0.44697745788015447
0.30324297827401087	0.6967570217259892
