proba_0	proba_1
0.6989682174354667	0.30103178256453333
0.6284269204776445	0.37157307952235546
0.5608573370074694	0.43914266299253063
0.5509715718655601	0.44902842813443994
0.5622462029339615	0.43775379706603845
0.32954084655603944	0.6704591534439606
0.2236256145323714	0.7763743854676286
0.23010428397666616	0.7698957160233338
0.24085580193786438	0.7591441980621356
0.5591075955794449	0.4408924044205551
0.5271551746745926	0.47284482532540745
0.23766278426153908	0.7623372157384609
0.26139322466957704	0.738606775330423
0.5685975467191275	0.4314024532808724
0.5312680749139522	0.4687319250860477
0.04676344765948748	0.9532365523405125
0.09944311663710215	0.9005568833628979
0.765187860397806	0.23481213960219408
0.5459707557678761	0.4540292442321238
0.5824259959402309	0.41757400405976913
0.440196826902745	0.559803173097255
0.5015701394093128	0.4984298605906871
0.593712914240634	0.406287085759366
0.5718523821259806	0.42814761787401945
0.5934750703702726	0.4065249296297274
0.5961110161027434	0.4038889838972565
0.4986577148176685	0.5013422851823315
0.43784480617406585	0.5621551938259342
0.008403736809670659	0.9915962631903293
0.5029524849849689	0.497047515015031
0.6997756660375845	0.3002243339624156
0.13402862218618716	0.8659713778138128
0.7205122768995235	0.27948772310047654
0.1471065005262513	0.8528934994737487
0.06494972737842497	0.935050272621575
0.3660578605737692	0.6339421394262308
0.6785940207245806	0.32140597927541936
0.6005384900360782	0.3994615099639218
0.061962499139115335	0.9380375008608847
0.11911625509103041	0.8808837449089696
0.3513238474182936	0.6486761525817064
0.7078289388911967	0.29217106110880336
0.048554264251123413	0.9514457357488766
0.06642007067366107	0.9335799293263389
0.1277378871197541	0.8722621128802459
0.4104726579152588	0.5895273420847412
0.58540930691831	0.41459069308169
0.6904262609153355	0.3095737390846644
0.6412573929330676	0.35874260706693245
0.562080672893159	0.437919327106841
0.5790612945487337	0.4209387054512664
0.08444885545775893	0.9155511445422411
0.4261797332905978	0.5738202667094022
0.676179464021061	0.32382053597893906
0.508099555187245	0.49190044481275497
0.7696047286279594	0.2303952713720406
0.6332493347047556	0.3667506652952444
0.3053161376942227	0.6946838623057773
0.883982055199536	0.11601794480046403
0.5705879493498947	0.4294120506501053
0.6397390229931237	0.36026097700687637
0.4911955363620363	0.5088044636379637
0.085496842964086	0.914503157035914
0.38077796297037536	0.6192220370296246
0.5091886599752494	0.4908113400247506
0.5164573036178932	0.4835426963821068
0.321709354087213	0.678290645912787
0.5521860245996644	0.4478139754003356
0.41121586607045857	0.5887841339295414
0.07136347403908783	0.9286365259609122
0.7457939811031238	0.2542060188968763
0.6391458997622498	0.3608541002377502
0.7134771384450143	0.2865228615549858
0.40158338913310365	0.5984166108668963
0.6115115925224226	0.38848840747757735
0.7489984235489289	0.25100157645107113
0.3961306747584653	0.6038693252415347
0.020330265561200878	0.9796697344387991
0.1378610128877401	0.8621389871122599
0.4055629718673438	0.5944370281326562
0.42028001063349185	0.5797199893665081
0.04894868007647246	0.9510513199235275
0.4633403521633538	0.5366596478366462
0.6953618115303662	0.30463818846963375
0.1077632251245445	0.8922367748754555
0.4841430561220741	0.5158569438779259
0.5317188504156907	0.46828114958430933
0.7007796610043238	0.2992203389956762
0.36261410156248786	0.6373858984375121
0.7156433286710696	0.2843566713289304
0.5043905824068016	0.49560941759319843
0.7641254886466153	0.2358745113533846
0.8491359729712418	0.15086402702875823
0.43481514739156013	0.5651848526084399
0.22382420084160448	0.7761757991583955
0.4480718715130316	0.5519281284869684
0.35545993569116696	0.644540064308833
0.537946578865915	0.46205342113408493
0.2727721587636863	0.7272278412363137
0.014092020059995547	0.9859079799400045
0.5680128869710115	0.43198711302898857
0.45936856740582455	0.5406314325941755
0.45936856740582455	0.5406314325941755
0.5808660454195028	0.4191339545804972
0.5276534030893725	0.4723465969106275
0.843726552465055	0.15627344753494504
0.8363624922106774	0.1636375077893226
0.2988523964293308	0.7011476035706692
0.47283941628856274	0.5271605837114373
0.13214821725031412	0.8678517827496859
0.40558245803232273	0.5944175419676773
0.09674711250573964	0.9032528874942604
0.058819413405859944	0.9411805865941401
0.56364693711507	0.43635306288493003
0.5044149109653029	0.49558508903469717
0.36677904969810626	0.6332209503018937
0.05290828903628653	0.9470917109637135
0.2523256880238265	0.7476743119761735
0.4611218214730145	0.5388781785269855
0.5716356907282989	0.42836430927170105
0.05420631581245616	0.9457936841875438
0.35768937404841805	0.642310625951582
0.5619331276777496	0.4380668723222504
0.6891319914606311	0.3108680085393689
0.6419243923433527	0.35807560765664725
0.1379998246927845	0.8620001753072155
0.20503036421121035	0.7949696357887897
0.32852013846311223	0.6714798615368878
0.5984055827007171	0.40159441729928286
0.20781321256048035	0.7921867874395196
0.46691556806754	0.53308443193246
0.4531197899424332	0.5468802100575668
0.5090055869463479	0.49099441305365205
0.553330476742764	0.44666952325723597
0.6529171641836842	0.34708283581631577
0.5189709487701862	0.48102905122981376
0.3824741190901918	0.6175258809098082
0.30993136387059994	0.6900686361294001
0.4912836422185701	0.5087163577814299
0.5337205428324674	0.46627945716753255
0.1730531274303948	0.8269468725696052
0.10244075377960304	0.897559246220397
0.055580479283093065	0.9444195207169069
0.2621853869860411	0.7378146130139589
0.5424423552107822	0.4575576447892178
0.5104385090575809	0.48956149094241913
0.35652694204383184	0.6434730579561682
0.5560593301328389	0.44394066986716113
0.6017212307522736	0.3982787692477264
0.7716293127618724	0.22837068723812756
0.35642356568015365	0.6435764343198463
0.34067391111332224	0.6593260888866778
0.590326340752715	0.40967365924728505
0.49060536095290275	0.5093946390470973
0.047868497469931826	0.9521315025300682
0.07669976296988301	0.923300237030117
0.15497687951866912	0.8450231204813309
0.6112257366633866	0.3887742633366133
0.3349285186883807	0.6650714813116193
0.0870018068074705	0.9129981931925295
0.5210523659666919	0.4789476340333081
0.4823000194141608	0.5176999805858392
0.2738914653302239	0.7261085346697761
0.04734269333500296	0.952657306664997
0.05725100881314871	0.9427489911868513
0.03716957447843794	0.9628304255215621
0.7193640842302611	0.28063591576973895
0.1310281876394782	0.8689718123605218
0.2445662648012359	0.7554337351987641
0.6536657066523229	0.34633429334767707
0.11517765648090461	0.8848223435190954
0.099912346915914	0.900087653084086
0.13714340200710173	0.8628565979928983
0.07219570951579346	0.9278042904842065
0.14760000348459634	0.8523999965154037
0.6224035845238516	0.37759641547614836
0.08490787462263283	0.9150921253773672
0.4863692212277301	0.5136307787722699
0.5690839691251661	0.4309160308748339
0.7626656774828579	0.23733432251714215
0.29746243739469735	0.7025375626053026
0.11983190347320494	0.8801680965267951
0.04558988116276441	0.9544101188372356
0.3403718763095175	0.6596281236904825
0.17532123081785367	0.8246787691821463
0.04503084385082856	0.9549691561491714
0.16312765341961522	0.8368723465803848
0.7140742687050847	0.2859257312949152
0.6465952320872281	0.3534047679127718
0.7865718116937874	0.21342818830621255
0.6684427041503521	0.3315572958496479
0.09005217597955184	0.9099478240204482
0.7594968668483195	0.24050313315168054
0.6731007743976409	0.326899225602359
0.5411549712841761	0.45884502871582394
0.12640911971589264	0.8735908802841074
0.10811826527745938	0.8918817347225406
0.7625925217751559	0.2374074782248441
0.710609674879599	0.28939032512040097
0.5045667585123245	0.49543324148767554
0.4562002579973343	0.5437997420026657
0.03655176468837895	0.963448235311621
0.04423064890103212	0.9557693510989679
0.07214006299056652	0.9278599370094335
0.07651228007733835	0.9234877199226617
0.05111599515002674	0.9488840048499733
0.7240138853634455	0.27598611463655454
0.10619505293598797	0.893804947064012
0.7250658486096372	0.2749341513903628
0.6471224251584584	0.3528775748415416
0.539591769428172	0.460408230571828
0.13615822781195341	0.8638417721880466
0.7171030880722407	0.2828969119277593
0.5809701062227214	0.4190298937772786
0.6307963135927745	0.3692036864072254
0.3383957622178627	0.6616042377821373
0.4789579618343718	0.5210420381656282
0.5372046443744998	0.4627953556255002
0.7250744520306381	0.27492554796936186
0.040414029736955515	0.9595859702630445
0.6936280229205849	0.30637197707941505
0.5359107384507484	0.4640892615492516
0.09063796862389661	0.9093620313761034
0.06485294522210272	0.9351470547778973
0.6715295154563858	0.3284704845436142
0.5594141289159145	0.4405858710840855
0.5136109839042303	0.4863890160957697
0.4340876049545379	0.5659123950454621
0.46340929665789	0.53659070334211
0.6145656281837949	0.3854343718162051
0.518278230073986	0.481721769926014
0.7330180557013057	0.26698194429869426
0.15133996204701128	0.8486600379529887
0.0709599955617416	0.9290400044382584
0.32024955645660025	0.6797504435433998
0.06468086694214314	0.9353191330578569
0.7543472171596647	0.2456527828403353
0.08242231323301663	0.9175776867669834
0.05725429920080993	0.9427457007991901
0.1297395907111658	0.8702604092888342
0.11844265561616152	0.8815573443838385
0.5772120462462038	0.42278795375379624
0.2560479232966997	0.7439520767033003
0.6815913598575702	0.3184086401424298
0.6840018734179314	0.31599812658206866
0.08652809322853183	0.9134719067714682
0.5724269759985068	0.4275730240014932
0.5685238352435158	0.43147616475648426
0.5144471516486584	0.48555284835134155
0.0511519371456598	0.9488480628543402
0.37512758884484676	0.6248724111551532
0.5650792968784977	0.43492070312150233
0.5162188437671378	0.4837811562328622
0.6376492448833815	0.36235075511661846
0.4380346347427925	0.5619653652572075
0.46129599247646025	0.5387040075235398
0.6135066718947435	0.38649332810525655
0.6871662781007253	0.3128337218992748
0.50364433251303	0.49635566748697
0.5554415385736056	0.4445584614263945
0.45863384341371294	0.5413661565862871
0.2233971585966671	0.7766028414033329
0.526221429134706	0.47377857086529396
0.19992914698448105	0.800070853015519
0.17178115179672804	0.828218848203272
0.8264343038081968	0.1735656961918032
0.10239516962161066	0.8976048303783893
0.49948621093888534	0.5005137890611147
0.12031683010966587	0.8796831698903341
0.06809677919020551	0.9319032208097945
0.7661978481610134	0.23380215183898653
0.5329244606068857	0.46707553939311425
0.39550164545402344	0.6044983545459766
0.7636379240097262	0.23636207599027384
0.628222414861765	0.371777585138235
0.557239833175913	0.442760166824087
0.5953318761488351	0.4046681238511649
0.612548272894899	0.38745172710510095
0.4834168199234121	0.5165831800765879
0.3220613873644269	0.6779386126355731
0.18836617474114747	0.8116338252588525
0.6032373738371941	0.3967626261628059
0.6501748169580394	0.34982518304196064
0.10670032440376087	0.8932996755962391
0.07017040822891507	0.9298295917710849
0.07294321386568103	0.927056786134319
0.5723059634396637	0.4276940365603363
0.35409874056990454	0.6459012594300955
0.518217766010673	0.4817822339893269
0.8642496361158589	0.13575036388414113
0.772220892099816	0.22777910790018394
0.519299393574083	0.48070060642591705
0.2407129155645995	0.7592870844354005
0.1110185007252813	0.8889814992747187
0.48244956698950503	0.517550433010495
0.5797901318247451	0.4202098681752549
0.40630037899470006	0.5936996210052999
0.8209315952282654	0.1790684047717346
0.3976865646650938	0.6023134353349062
0.5428946219395901	0.45710537806040985
0.6154224381437121	0.38457756185628783
0.7968160873123142	0.2031839126876858
0.4622916140019069	0.5377083859980931
0.7648447943829764	0.2351552056170236
0.11632891883694785	0.8836710811630522
0.2503563762591503	0.7496436237408497
0.03761050822399592	0.9623894917760041
0.6055630482471743	0.39443695175282567
0.5281554585486661	0.471844541451334
0.5421114805039702	0.4578885194960299
0.32825023878510606	0.6717497612148939
0.46039816537158496	0.539601834628415
0.669910853608032	0.33008914639196796
0.5847283346034382	0.41527166539656185
0.5571818015703021	0.4428181984296979
0.2849438853478229	0.7150561146521771
0.5539172904852008	0.4460827095147992
0.6327527187913263	0.36724728120867367
0.16177463443217033	0.8382253655678297
0.08615367808928831	0.9138463219107117
0.006910768331814476	0.9930892316681855
0.0579870693910256	0.9420129306089744
0.09742772919669274	0.9025722708033073
0.5216085689399141	0.47839143106008586
0.2920712310733323	0.7079287689266677
0.6054990814869339	0.39450091851306607
0.09181817024337302	0.908181829756627
0.8084655548561523	0.19153444514384763
0.7880988652794371	0.2119011347205629
0.7659683014937668	0.23403169850623323
0.27445419810385296	0.725545801896147
0.421013053336619	0.578986946663381
0.6755545804875933	0.3244454195124067
0.6505441221315663	0.3494558778684337
0.04248958050164109	0.9575104194983589
0.6182573002904634	0.38174269970953656
0.6121101915061546	0.3878898084938453
0.7745106036357947	0.22548939636420534
0.24252652610514536	0.7574734738948546
0.31635155467530607	0.6836484453246939
0.09949889504297771	0.9005011049570223
0.6582445436746327	0.34175545632536725
0.5986636651416248	0.4013363348583751
0.7587718788233181	0.24122812117668194
0.45994475472420704	0.540055245275793
0.4815941328895128	0.5184058671104872
0.1854196770640969	0.8145803229359031
0.05980815668199424	0.9401918433180058
0.31627283829830777	0.6837271617016922
0.3297398189702665	0.6702601810297335
0.05628576576979505	0.943714234230205
0.047110567784490076	0.9528894322155099
0.5217700271660715	0.4782299728339286
0.148267078414543	0.851732921585457
0.11427069674861678	0.8857293032513832
0.07122105893682251	0.9287789410631775
0.5548425758667471	0.4451574241332529
0.5033377304194484	0.4966622695805516
0.554126039235426	0.445873960764574
0.6269205920623118	0.37307940793768823
0.17765483651110137	0.8223451634888986
0.08496554446538584	0.9150344555346142
0.18382545363602476	0.8161745463639752
0.42731753169767617	0.5726824683023238
0.11741368129036311	0.8825863187096369
0.22698817366004276	0.7730118263399572
0.6923720011408927	0.30762799885910724
0.02292352476347459	0.9770764752365254
0.0439784803326978	0.9560215196673022
0.6430466868614482	0.35695331313855183
0.2833876542157575	0.7166123457842425
0.07804525057671818	0.9219547494232818
0.07662874201714709	0.9233712579828529
0.5142068333373854	0.48579316666261463
0.40901790367806024	0.5909820963219398
0.6101083602859856	0.38989163971401447
0.058801794493056114	0.9411982055069439
0.888315156246094	0.11168484375390601
0.8536437646248614	0.14635623537513862
0.44110429494557846	0.5588957050544215
0.10257518115139908	0.8974248188486009
0.4361243161161056	0.5638756838838944
0.5400528152230097	0.4599471847769903
0.45157980283098287	0.5484201971690171
0.4984501767932734	0.5015498232067266
0.5100419495689499	0.4899580504310501
0.6392047615978609	0.36079523840213906
0.2525862097220073	0.7474137902779927
